rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee,rightShoulderX,rightShoulderY,rightElbow,leftShoulderX,leftShoulderY,leftElbow
1.369319699454059,0.16239608812777906,0.2813392036131604,-0.05625245146817066,0.744778253417464,0.15312728779638124,0.16431414781381615,-0.02404673684412345,0.545305361668121,0.8526210813109333,0.35193576816218153,-28.393796786168448,0.691135787989237,-4.04064153992345
1.3561747111144782,0.1700428236622886,0.2793733704146312,-0.04063607640208615,0.7524540185238754,0.16100200774928183,0.16717133424187067,-0.009728168131889122,0.5530812905128588,0.8530188690533322,0.3583827238286862,-28.374380346471515,0.698854523771506,-4.033833890651345
1.339104514928743,0.17615693196916737,0.27581282956560177,-0.026599012919709637,0.7632367519742506,0.1705847029169391,0.1710748332988886,0.0061609346665204845,0.5603675632715693,0.8523561372830771,0.366944953009052,-28.35778205948163,0.705228316186344,-4.029053252488668
1.328555348880135,0.1840476241838269,0.2747149481503272,-0.011506989313812865,0.768737614470624,0.18077636426095395,0.17348329197784726,0.022653336230492396,0.5635694350605146,0.8542997879633892,0.3717316514773357,-28.34906266087811,0.7118285288334613,-4.023518878541388
1.3190614431547398,0.19345471691034352,0.2743506796664267,0.004203186400566849,0.770551486254433,0.19136365478327633,0.17487302623553191,0.039876783974669844,0.5625612840251,0.8562589267115459,0.37593233009473237,-28.34473620283106,0.7196550239506491,-4.017465320481303
1.299855002312879,0.2024751333668826,0.27111724202036813,0.019826884464906405,0.7768876929826404,0.20348344374330843,0.17763850203185272,0.05833306900458246,0.5628561095445692,0.8574268182230697,0.3812875029195323,-28.338691159759982,0.7290810726154309,-4.014806195401307
1.2782322702968187,0.2099606675579462,0.2668669124316197,0.03594547842068659,0.7859966877647394,0.2153540386811933,0.1811217634065233,0.07738786307703584,0.5652310401125022,0.8591659631357345,0.3861296967968815,-28.328355918921087,0.738689449534917,-4.01535815940185
1.2601517972837577,0.21819347786575155,0.26380535771866526,0.05397540570417211,0.7918593579496779,0.22706226304986385,0.18373628208661666,0.09672351661049863,0.5686149235369365,0.8606916054620982,0.3897029635591138,-28.31905103744592,0.7461860065800671,-4.012303527772786
1.2421558673015862,0.23099947659315317,0.26182606195299557,0.07586645290961715,0.7900955742080044,0.23896636930696158,0.18443046504419966,0.11555428310568941,0.5724713856083798,0.8613813570424833,0.39435090577887105,-28.314669009685094,0.7533943357106438,-4.007089401410684
1.2216081250399702,0.24575830310054236,0.2596686481640441,0.09930639176414856,0.7826653750588176,0.250695006823017,0.18370776888906382,0.1335950326914966,0.5757479343629364,0.8618259970492455,0.4016072307680695,-28.308169605233353,0.7630504520867999,-4.0076524297651295
1.1956396944436418,0.2592496936772169,0.2559664109069955,0.12189896242891622,0.7778823268258425,0.26277643263130707,0.18364211051651677,0.15208095106836678,0.5773712058730845,0.8628270394428926,0.4077347246850304,-28.29912292747662,0.7724965187798619,-4.009044535225626
1.1667911307669687,0.27283954157986434,0.2516598038396531,0.14392141876536688,0.7766836734144735,0.27493052025196113,0.18440695894486592,0.1713713436437867,0.575129460127243,0.8655969351077718,0.4106775395998702,-28.295121050350918,0.779959006359689,-4.007511402629458
1.1414556261984468,0.2861522864801612,0.24820637351479305,0.1657231377374899,0.7749968899423985,0.28701619473801,0.1850491372363217,0.19140161940289563,0.5728700129858804,0.8691512315243556,0.41261266419623915,-28.29096809938487,0.7861618333673316,-4.005295577742209
1.1165928992515632,0.29855803537273845,0.24477326029609828,0.18763709394013128,0.771671868046143,0.3001956461038819,0.1854166836473605,0.21209040998715492,0.5714598049499329,0.8699443523431662,0.4165777036382347,-28.283717130360298,0.7907542065157676,-4.002041359858917
1.0924455823519712,0.3119646893875344,0.24172206085006906,0.21046871420360347,0.7652805491814754,0.3133634087412833,0.18512778709682684,0.23312778079128615,0.5661669390039807,0.8694651766825636,0.4222758761313155,-28.278706720424445,0.794557406919122,-3.9991026401266656
1.0717759187450904,0.32638229014785547,0.23962941411262198,0.23473582968693193,0.7550699907263159,0.32509345623607405,0.18394389477925524,0.25398916100768526,0.563077014318603,0.8694185378601262,0.42890386867987124,-28.26914300309177,0.7979814711338763,-3.9963140977551332
1.0487041932961327,0.3412852542669788,0.23719209686886014,0.25948956007270146,0.7442730983897593,0.3379143295024715,0.18271073576417607,0.27458494146799817,0.5625049458215698,0.8694231031338228,0.43548332520306554,-28.257552367969158,0.8005256136115236,-3.9929151100286786
1.0269079161454513,0.35606051454303655,0.23506158360122595,0.2836876000596427,0.7352556740835566,0.3515970093692396,0.18186109568410902,0.29462001790225223,0.5568690932056385,0.8699180917106507,0.4399640537679292,-28.250443659617286,0.803215475755745,-3.991251537472932
1.0094324489550979,0.3691738176355696,0.2335892176222699,0.30692799309111635,0.727838024412805,0.3645093542472835,0.18125099669887926,0.31434721042445424,0.5511754898429039,0.8697749536608813,0.44325243443135565,-28.23998679468242,0.806478108300263,-3.991024256984516
0.992092494114415,0.38200952713981884,0.2321602744994528,0.32988419222992793,0.7203916179820024,0.37707495981053396,0.18060800598486434,0.33399910458240106,0.5482090012968627,0.8694144548870066,0.4466560227465769,-28.228213875480993,0.8097490330095922,-3.9904792934680815
0.9762824255945823,0.3955923805680436,0.23114124135674258,0.35299910207400714,0.7153320737733773,0.3895329514173525,0.18035959678208896,0.3539081822065993,0.5401119688724598,0.8700059683012866,0.4499983481814671,-28.219521480969362,0.8131922719471235,-3.9907615481002843
0.9637633444149389,0.4088128390930453,0.23068280057454965,0.37610807130928037,0.7105681982158463,0.40240493088159773,0.18017033766482712,0.374723611477868,0.5299845900524687,0.8694848465293525,0.45641974119526263,-28.208708202396142,0.8157312636661218,-3.9910984919502264
0.9474744987688735,0.4212111814541235,0.22957426907689243,0.39858212604889054,0.7050564288280676,0.41621213368710885,0.17989268414076842,0.3967514764544604,0.523561604842024,0.8676445318694294,0.46484572034022925,-28.19332015320363,0.8165990047706498,-3.9897341162772118
0.9233902315935155,0.4333056683643842,0.22727626389471403,0.41952886698534286,0.705091919296206,0.4308205617709725,0.1804840327002584,0.41976154059344395,0.516733653198879,0.8671162327910559,0.4684194999677518,-28.173086710064773,0.8172170578677828,-3.9898041056698648
0.9017119979168865,0.44540474084154136,0.22538103937109527,0.4392088020411197,0.7071496550096168,0.4449521490643914,0.18134043834282268,0.442654646081113,0.5064471261295905,0.8665463692593116,0.46869266396959613,-28.154743969180018,0.817793021043335,-3.9918550182608628
0.8871865658057276,0.45767128894721987,0.22456428512718649,0.4584945060805653,0.7074953302541137,0.4574610378628802,0.1818830123114791,0.4644928108238779,0.49447965102802877,0.8651012117742378,0.4705133628661942,-28.1489909163675,0.8174060856335613,-3.9903968375128875
0.8705188036060659,0.4708597699550335,0.2235852605074401,0.47770538175898297,0.7083304251902584,0.47020545626539084,0.18249151782623738,0.4849988906212298,0.48463776115281726,0.8631804265569316,0.47520396037910717,-28.152174490294875,0.817397721678766,-3.9873352121294765
0.8527192281922682,0.48361388340854716,0.222466963697725,0.4965877125439477,0.7056429541117243,0.4835789993822865,0.18266433246210628,0.5045266441665528,0.4804793253195151,0.8599017471096546,0.48178074633124446,-28.152113517621665,0.8182739846457182,-3.9863331346408932
0.8364478001612692,0.49452030635608696,0.22142349963495742,0.5152107511519882,0.7022975017951086,0.4958503737799808,0.18270703677946543,0.5231720143362253,0.4819542621413684,0.8569276344835289,0.48639011400511906,-28.148832161349013,0.8185492349792605,-3.9852408165838495
0.8184057210315756,0.5041213168103793,0.22009354058289038,0.5335490292262853,0.7049642632254634,0.507758881499932,0.18342985308656323,0.5414177047969714,0.4792817054017224,0.8554990001388867,0.4864319116952753,-28.144128848669457,0.8178910408622191,-3.983494700984314
0.8072092640728952,0.5141057583786675,0.2196075822457522,0.5506214532909957,0.7033630426953787,0.5192388344236782,0.1836542582360933,0.5595744708222171,0.47280951738750077,0.8535288791097763,0.4860633295695435,-28.137593259235928,0.8161662357277982,-3.981481521888269
0.7958465687375991,0.5250031326580518,0.219199054776443,0.5660890923476088,0.6998490810641186,0.5310707207269734,0.1836793189080481,0.5773943396693989,0.46858561161644585,0.8498844346216157,0.48925398760468364,-28.13845455013356,0.8138470483731494,-3.978426031843787
0.7742951491459981,0.5357020070882427,0.21772587147560377,0.5809850266523662,0.7060509451638022,0.5430328754041938,0.18468692143636692,0.5938103920704121,0.46256866044719464,0.8462117482011441,0.49242715474007615,-28.149473556725386,0.8137448098710955,-3.9762487415314784
0.7606947124556895,0.5456275682162683,0.2170395344676972,0.5958878796213888,0.7098095416091539,0.5523405621606138,0.18535976317067956,0.6084099144377486,0.4542417797684682,0.8435044569382137,0.4920566314709479,-28.16501591915782,0.8136297457344362,-3.973701711090645
0.7584178056958336,0.5561048308059118,0.21751406112127122,0.6106295441396107,0.7064499997202992,0.560961437839255,0.1853488532274011,0.6217897912648532,0.44780204969751825,0.8400871765170432,0.49157545256321183,-28.179762065474613,0.8090714163393564,-3.9675710112462355
0.7503824396383482,0.5679531734861755,0.21757300281375946,0.6244555125567388,0.7056042343556377,0.5701204842445817,0.185573315352738,0.6337260464060501,0.44544400913444115,0.8349466075989356,0.49430904640280954,-28.196799565833,0.8040228610471118,-3.9622152255028977
0.7406945359360915,0.5780000873258268,0.2174028583996386,0.6368503853021019,0.7049717135958856,0.5774766409386588,0.18575396895450272,0.6449268910801473,0.4444912543820695,0.8296461176859602,0.49809906367106493,-28.217392141253487,0.8003537908888155,-3.959651873137388
0.734267254483942,0.5850740725649504,0.2173374304865935,0.647828194171628,0.7073563339856651,0.5841140572737266,0.1861543817335768,0.6564648993999754,0.4434986784299476,0.8242030686676328,0.5014011915254066,-28.23150338535582,0.7957887241896322,-3.955938049590919
0.7284114404528905,0.5909928747551754,0.2172561085928552,0.6574701139643627,0.7146065671030133,0.5909579278807454,0.18694100133257288,0.6670706798763336,0.4412785423877102,0.8179608414412577,0.5029089374523744,-28.242433334678825,0.7909626952078814,-3.9518077154938287
0.7262939828015536,0.5979631077852086,0.2175401253407253,0.6670953778981552,0.7207199018428312,0.5973850462838287,0.18762353568589885,0.6750443890082483,0.43630719441407423,0.8120784664364402,0.501368757487216,-28.26123996352406,0.7862461135506857,-3.9485786617884644
0.7243690208671949,0.605956632957548,0.21791651030821102,0.6780621531701542,0.7256950012728013,0.6020006370784003,0.18815271990736956,0.6801862486118406,0.4271043890235674,0.8069222482102612,0.4988626395629865,-28.28525124198508,0.7812501607469406,-3.9453912998333696
0.7227110725665925,0.6138576575170389,0.2183212854542656,0.6903890626665775,0.7260497186138651,0.604050671229949,0.18825573847354393,0.6827801118571216,0.4169568492028438,0.8008253999302766,0.49921236619959963,-28.30603932995942,0.7750751798735718,-3.9417839414869507
0.7211972502634157,0.6216977733216996,0.21874672386350916,0.7023566904607017,0.7239048849650601,0.6059986420814155,0.18818112650653557,0.6844983586124572,0.4161406129450054,0.7927686222371332,0.5039783030178319,-28.325136102323956,0.7684393688366307,-3.937502511188658
0.7186638261584837,0.628056569608446,0.21901895073367877,0.7117578268890669,0.723718334022951,0.6086902040917129,0.188268248351237,0.6872820810147621,0.4185349720608678,0.7840413120734382,0.5096706749918605,-28.344859376949252,0.7621720153447168,-3.9346387870904773
0.7176371475664285,0.6322178510224677,0.21924334165741635,0.7184238645878767,0.725446941625767,0.6117065986339515,0.18849665556682157,0.6914714535600271,0.4132920196983294,0.7753801372191597,0.511602124732508,-28.362582525237066,0.7546756784749664,-3.931078462091226
0.7162792703388993,0.6359039260676244,0.21941869684458423,0.7228700904358198,0.7299460156215085,0.6156552039230789,0.1889443962689571,0.696877858287728,0.407576647128157,0.7674703983861566,0.5103591427903709,-28.3779945056017,0.7460291783236394,-3.9260863491713773
0.7133765925385801,0.6397626989963311,0.2195181679319721,0.7248670781253045,0.7351888256806457,0.6201944957355101,0.1894629473305307,0.7032448584144471,0.40750726889406474,0.7605270955428886,0.5088757101306668,-28.396516421682016,0.7373873082493094,-3.9227728958104975
0.711317195544755,0.6418816910174957,0.21954868550813258,0.7260730234795207,0.7403560795513429,0.6241662853507076,0.1899515011822196,0.7088394100078353,0.40916101007363276,0.7526676372864768,0.5082269362713703,-28.41817319880556,0.7292482936007766,-3.921130592199799
0.7137043992669896,0.6426078541008251,0.2197329230178072,0.7277414158969917,0.740393521496764,0.626433164289965,0.1900503417485971,0.7124632118920758,0.40950758515721486,0.7438129062813951,0.508249712498898,-28.431664949742473,0.7219451004195521,-3.921557024433031
0.7192023318809408,0.6445753232360776,0.22017975818236513,0.7293181321593509,0.7331636716645804,0.6282130936094105,0.18969025885335852,0.7152185964095422,0.4055580033156293,0.7348518827078196,0.5086562000742434,-28.446391099597406,0.713447503475818,-3.9206583379295776
0.7188057731235887,0.6474355333590357,0.2203675193628948,0.7314315124738553,0.7298978070330305,0.6307916899288584,0.18959691756867905,0.7173687857969812,0.3954188394224571,0.7255444189557771,0.5095829675642243,-28.47417258252334,0.7028593861173191,-3.91663935835668
0.7136896960535708,0.649920876136259,0.2202737215094804,0.7353234640056127,0.7326038055931436,0.6322921128976748,0.18981243968429914,0.7181861118215574,0.38995561084329894,0.7153397648448608,0.510627319209668,-28.50309299121097,0.6933046807437606,-3.9149118430951892
0.710394118014316,0.6534439313199017,0.22035280234808982,0.74061113707374,0.7345376979131556,0.6326547975761029,0.18993822074303318,0.7180323242189685,0.39581265428566714,0.7041180140629796,0.5117362931536678,-28.526240505425466,0.6853950157738937,-3.9160329289461857
0.7062343799169135,0.658757802458516,0.22051717390657252,0.7469123388572456,0.735771661158236,0.6335102585060894,0.19004337834658133,0.7173339292629098,0.4034766959141321,0.6928641316936701,0.5139921267124844,-28.543091419082504,0.6772134039648621,-3.9176473375672285
0.7028716431935913,0.6634685294803928,0.22068542790136175,0.7538638856977936,0.7354255689023347,0.6337010549056861,0.19003125939594484,0.7168172661749411,0.4080080287075697,0.6816692560137138,0.5167421280194024,-28.55805247637929,0.6681569658777791,-3.9192944846023035
0.7002015932386356,0.6670587656087831,0.22081300347850671,0.7597230698126001,0.7360612146676485,0.6335541143135475,0.1900616326927626,0.717393148001054,0.40528794776570465,0.6705851303691549,0.5174506795715048,-28.574322531862556,0.6579891108450998,-3.919278639974077
0.6940858849388544,0.6702590902991166,0.2207559110825908,0.7647280406535192,0.7422084805357587,0.6346414891489502,0.1904578691090107,0.7185769896843427,0.398750276279661,0.6591468939332789,0.5177739414433665,-28.592353076887836,0.6478677973637765,-3.9192869546063465
0.6898249329455988,0.6721842797689561,0.2206978750766675,0.7684046983459025,0.7492174494092407,0.6364550629060458,0.1909346243312899,0.7210455564985916,0.40012599176091523,0.6476444186128573,0.5171311961185232,-28.608221630162,0.6379162750388914,-3.9210866590128433
0.6909745950365519,0.6737395519572892,0.22085449005366845,0.7707722029387853,0.7514697975684747,0.6389384180173787,0.19117403744486094,0.7252548854889053,0.4032132430418983,0.6374606649264561,0.5139796985099693,-28.6136971275035,0.6270247322642339,-3.923253588642682
0.6933697964961028,0.6754663754007494,0.2210777379391379,0.7737721971186827,0.7513386272225661,0.64229381910561,0.19132126996779186,0.7301534011756781,0.40029440556787693,0.6282829185516104,0.511056921399799,-28.619722829189918,0.6170058389664892,-3.9266746920302755
0.696249519441741,0.6777071325528848,0.2213588508587827,0.7761025211491204,0.7507436574478935,0.6465852874260481,0.19148540517848886,0.7359418673449444,0.396886187622186,0.6188701866736775,0.5090718175292536,-28.63539443900598,0.6081093030279893,-3.931909520733258
0.6949735795927553,0.6802053362558413,0.22148457111631387,0.7774020656889912,0.7528303244100822,0.6515729725612629,0.19182128443098598,0.7427965737263871,0.39990963718098155,0.6082598199371231,0.5075960668573399,-28.653671453844037,0.5983973918860223,-3.9368805944574663
0.6887480820736992,0.6822983082621232,0.221379215970096,0.7803007334787734,0.758387892309725,0.6562953059354634,0.19231932117084147,0.7486695571988816,0.40428578873661747,0.5979400077650862,0.5054676698584601,-28.665696758038848,0.5890518414215569,-3.94178820374486
0.6880449759735373,0.6841486574177182,0.22148042379283758,0.783944810089309,0.7596063193425843,0.6610012273952525,0.1926030027904666,0.7542233120742634,0.4037084110105552,0.5875456439110395,0.5030771198124914,-28.674507058334918,0.5796194699320671,-3.946191859178997
0.6918581379069905,0.6862771743030021,0.22178037315925456,0.7872024489718434,0.7576683547010552,0.6651080212905459,0.19270861942082934,0.7606409932481223,0.39913478850542145,0.5768681866966412,0.49973723158474564,-28.686151360652104,0.5708244447447711,-3.9624886242925004
0.6894257690863728,0.6900774704405226,0.22195927539030283,0.7918436627786767,0.7611902841485506,0.669180295798366,0.1930584401486856,0.7672113039027721,0.39177863858032286,0.5663532590433029,0.49668601461028966,-28.69988653800913,0.5563402436429538,-3.9552345983290995
0.6814015426995549,0.6943283114105648,0.22196322168607024,0.7977218812848255,0.7688159846142147,0.6744150941357847,0.19364328201185463,0.7731631601692088,0.3806452637185033,0.5549234556395881,0.49527972711121654,-28.70800720757541,0.545950280236438,-3.95953038975658
0.6708441547793412,0.6981685532520334,0.2218528594318885,0.8039798955006108,0.774335240982771,0.6790634870935847,0.19410766276741173,0.777629662638536,0.36138240662952714,0.544789650848186,0.4908895374078382,-28.716035520641352,0.537727302594919,-3.9676293140472145
0.6650156617834125,0.7017529250327011,0.22189194033771117,0.8097242526577343,0.7734765871643601,0.6817300688654157,0.19421350279149283,0.7802109524057073,0.3405045159846577,0.5360520880308576,0.48465570060912444,-28.72992297209096,0.5278105554888327,-3.9739333897829154
0.6676488135259249,0.7045756178318174,0.2221616641289418,0.8136041630088939,0.7721921829533921,0.6833292441712987,0.19424747562518385,0.7819876902568003,0.32641046101003734,0.525993569755504,0.48088209104287505,-28.74445629460164,0.5168497060440681,-3.9809733084879873
0.6663140610640412,0.7062455264038578,0.22223128256392008,0.8156710615538104,0.7782379697852236,0.684410790312835,0.19452897158003152,0.7831986097849056,0.3215453275401505,0.5145302130594931,0.4790479247900241,-28.745739890764902,0.5061861789121342,-3.9868848423280157
0.6622269055552236,0.7065228090479179,0.2221253739104795,0.8155096149398735,0.784486898712415,0.6850877412235159,0.19479544818223843,0.7837475045482989,0.32378819958767924,0.5027139646219345,0.47766485293980404,-28.7423003767185,0.4953466371166319,-3.9913201698731418
0.6655381652450576,0.7045864544579835,0.22209823065290954,0.8111635997978992,0.7872693607908096,0.6867545605457943,0.1949907890555613,0.7862071070682953,0.3335172601120448,0.48966932673557617,0.4789068952872232,-28.743237955326524,0.48487022795004825,-3.9975821660761204
0.6740339120064947,0.7002893189174032,0.22207131207097272,0.8039220234963184,0.7902671489483276,0.6887837936546091,0.1952144366750311,0.7901555702231511,0.3471869410955638,0.4756550415808325,0.482899778892226,-28.728766624954343,0.47528139108308354,-4.006020567069563
0.6793553305263346,0.6957228421718867,0.2219290178571643,0.7958547847766355,0.7967144345898469,0.6890595438186354,0.19545582526456973,0.7909834532668151,0.3571563154202298,0.46190294206458754,0.4877645910564618,-28.70938111072208,0.465440538553502,-4.012180621228285
0.6813730677378571,0.6906845142398548,0.22164737390868033,0.786706519694085,0.8032684623130358,0.6872570442268677,0.19557251025546152,0.7871999879728386,0.36768441051899087,0.44899731446047786,0.4931635425144118,-28.698121523772556,0.45312109530018024,-4.011399996346607
0.6960969914180133,0.6831221543069539,0.2216419892152126,0.7761137611718069,0.797783195055151,0.6824410983409304,0.19507963229975106,0.7807210032615916,0.3850993376503046,0.43908858697750236,0.4965166618412169,-28.67439476835378,0.44080157331511494,-4.009641870694589
0.7213228459641569,0.6750815605950299,0.22201443837911342,0.7655748972806491,0.7856047337269437,0.6747172267647945,0.19416955823248852,0.7718110387226705,0.4042572433723566,0.4310502148654862,0.49817806050082925,-28.642114050677804,0.43082598052598486,-4.009344637193292
0.7396439741314108,0.6687336182864955,0.2222637180322051,0.7566778517850882,0.7809381375462566,0.6667069165996372,0.19353061082637504,0.7611418329141699,0.4209717712132248,0.4208131089224483,0.5039548162268701,-28.61938124293038,0.4214122278723316,-4.006654899844031
0.7541809462119988,0.663632676548291,0.22246862871105078,0.749115017693733,0.7814437650078816,0.6603600405150424,0.19319790482179938,0.7525405564013286,0.4417836237103543,0.4094696196940263,0.5132668361645338,-28.5948452447662,0.4126853671889431,-4.0041567382433945
0.7668669667528272,0.6599980421689104,0.22273221241558336,0.7433085544124359,0.7852833385200468,0.6561768300300941,0.1931360242439371,0.7474024539829162,0.4607428535438138,0.39950825373906945,0.5203352807119964,-28.56278146106539,0.4053630402735342,-4.003297510003319
