rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee,rightShoulderX,rightShoulderY,rightElbow,leftShoulderX,leftShoulderY,leftElbow
-0.24055289144575048,0.4317025280596416,-0.18256797887641937,0.7061217075174392,0.20863645363113636,0.5259131320419403,0.23867361586157454,0.8950763772005264,0.2213949243714289,-0.08596732553097415,0.6643709326214918,0.6505342009084167,0.5523837797986277,1.063899218306216
-0.15972295021585062,0.6693885153795148,-0.038870308153291795,0.9552032995372237,0.09991906841984605,0.42870282097307705,0.1191714070835289,0.8316056817325319,0.24183006947167346,-0.03551130839805274,0.6741157731106096,0.5646360848838647,0.5336293238140329,1.1697422058788733
-0.143908470906937,0.7416686558536442,-0.004014241093121893,1.120833574142684,0.062235043795143774,0.4491378951869146,0.07989930195110917,0.8159784234877415,0.2738255427201031,-0.005847094709743317,0.6725405020128833,0.4564269549698621,0.723369275238908,0.9943785970270821
-0.22753211245388458,0.46260958297867644,-0.14989175900742577,0.9816264989092149,0.09587727014864482,0.5173506905967773,0.11715006504823804,0.8776257359949011,0.29338382286031245,0.06931851532896303,0.6130870914511433,0.3446000231412747,0.7458851995970593,1.0465093679124364
-0.18698557456168757,0.30656591384961823,-0.13696198165295384,0.9547086553467813,0.07261546538133153,0.3882283157004747,0.08854700302445889,0.8677505645865009,0.2515897137282632,0.16251061984474577,0.5521382810095994,0.2964592696291218,0.5629264763118627,1.2194788863146238
-0.0932707268258946,0.4970078429640593,-0.0001795280472975795,1.1780188506063105,0.04605049792879344,0.33391386764652414,0.05954336341019616,0.9074757478350911,0.12699287488579514,0.12947572212579866,0.6204092816264328,0.2704052031697172,0.5235544864822688,1.1230754456296816
-0.14220100272734532,0.5984312758970731,-0.029936663027658007,1.2937945534370263,0.07602082705421938,0.519527445279772,0.0969281023939169,1.0323257985692298,0.10573057425653122,0.18491444885957306,0.4185593514053242,0.22910457491013986,0.6485236494995956,1.0360902469215956
-0.15914872209677416,0.6425777512090471,-0.037028295507074385,1.3732559731248122,0.07963784399185603,0.5949464980083031,0.10360475929692456,1.091661430731546,0.1263814811072991,0.2826122101390697,0.18360482388662105,0.23013330413929559,0.78850236664124,0.8717331746270695
-0.2085666634378561,0.5661969785093546,-0.09877197107443227,1.3049707295545492,0.1217885232165982,0.5830779191745135,0.14355741648742154,1.1965205100101592,0.1028148192638082,0.03786930557528575,0.5455544700316098,0.25672788139484803,0.7348219485869834,0.5760770948217159
-0.270846483139745,0.45271470865060337,-0.1788969878079079,1.1729967355345576,0.1710856396663951,0.7095437033774348,0.1961286930332183,1.3277610189985432,0.0963404927889211,-0.06309191874763517,0.7245532068807093,0.2194657269927113,0.6067836358538153,0.40454730172911224
-0.16737971217403472,0.5842605736951315,-0.055162315639897125,1.2611536910517878,0.08728014869700985,0.754634161588261,0.12101139158197559,1.3781752301649375,0.04233576153530139,0.1850351172222017,0.40506013708660554,0.11528955696610108,0.6283387921613005,0.4683299532293049
-0.15063628730478798,0.6965413481705631,-0.018302425751111476,1.3128091107358721,0.028780032060885436,0.7839282367340475,0.06982626603512249,1.4392645587116601,-0.013329965920008595,0.18650957787410516,0.355469948210371,0.05720525625188796,0.7450806135675004,0.5122643663324354
-0.3047414862165811,0.6679101846192026,-0.1624619066797829,1.3055826704393558,0.10053424636182065,0.8974009704366378,0.1389494772830163,1.5422856865585373,0.0038982394391508203,0.11118301499675927,0.4531655906275833,0.07992871632510376,0.897357759445758,0.22502055990581868
-0.34307988371668263,0.5542609421211673,-0.21355496056875733,1.346938276319329,0.1445290478694947,0.8789495800667749,0.17501413243049108,1.592299648094698,0.031401786459422765,0.16556621312716993,0.40975627120758684,0.13665453222581428,0.9147153691869793,-0.04670831371730602
-0.286876171533565,0.6095924594074537,-0.15382576394424613,1.5066574196238782,0.09302081734278651,0.8669269692058251,0.13136473818681552,1.615769459378351,0.044742354211285695,0.14524081387533347,0.30237708394358287,0.1230309235388485,0.7136705816857597,0.2584891266112112
-0.2855347585620193,0.9482108742386998,-0.09944838873447788,1.829309024758543,-0.027985303639949194,0.881430901357219,0.034878757291336514,1.573578950768746,0.05099087951936382,0.06566419872847706,0.3933183017856834,0.05794000964181639,0.6862313476196789,0.4412299527563999
-0.326023419266339,1.092806588787497,-0.1083978093956918,1.9587409996410459,-0.11789221908690425,0.8684384458770154,-0.03631138378581136,1.5075617772418557,0.04332315466553626,0.04232963083659596,0.6140449444110414,0.08593636945126781,0.9192601549607454,-0.04764460179532389
-0.4120314742223949,0.998960215889387,-0.18601642882899314,1.8879313091643584,-0.075890855529338,0.8945603987306634,-0.003298960908209126,1.5447619750848232,0.021463206552478166,0.09529901567660634,0.5185209685646834,0.1196169045612937,0.8992634713346719,-0.11780278879141956
-0.4577294795234539,1.0062504170773792,-0.2163825847496823,1.8402901307343427,-0.01901858991193313,0.899940589849842,0.03842929649257436,1.6119872611929476,-0.029640791254164852,0.2636934580044433,0.2490269693659905,0.05291358519483658,0.7104271760812506,0.12973679117043033
-0.4019890712614865,0.9857325265398169,-0.1735152913328783,1.8218443775971673,-0.0267635688693209,0.8948749889893147,0.032265817708110996,1.6738150473416467,-0.0298748424932591,0.3383682370226217,0.16375416991033406,0.05491111242290692,0.5905077666959653,0.1875075980942013
-0.39448768377099325,0.9185746659373022,-0.1724944719551329,1.8312233980147032,-0.05275689143608296,0.9758629035999834,0.018467123002501407,1.7288433473256364,-0.01864604052266025,0.07550492748853443,0.3355296830519595,0.09587370006002731,0.43719291354991624,0.27537852042489463
-0.38313653741019993,0.9926859587127909,-0.15330547050024254,1.9079073105027649,-0.10140869022738451,0.9749974201903969,-0.014515413491931228,1.7579721932908225,-0.06998328643257873,-0.04561741748542618,0.4821909185388966,0.06624859901350318,0.3620638418119585,0.24868042670579302
-0.3279579001138487,1.0675407761923474,-0.10514363231568769,2.02786339739237,-0.16200715084831363,0.8685428467283464,-0.059483875760115844,1.7432656711500787,-0.040855575508626014,-0.004440005636929811,0.5608741783331099,0.1264533007801948,0.3259701600555466,0.23597211371653967
-0.36607052606916163,1.103479153555185,-0.1224613708223922,2.0685270086058183,-0.17131029347152366,0.9493122486746483,-0.06195924794570553,1.7210710257216368,-0.007563999144460763,0.0004346130516888732,0.5567669613824717,0.15325359568978333,0.24220180423874205,0.2876292383061068
-0.34583346011772415,1.0940234152520292,-0.10704621073746047,2.0220911550804823,-0.14307613302973052,1.01312409243296,-0.04268959618489081,1.6742162121779194,-0.0745183218203665,0.04712280363172391,0.3791683430149973,0.09399270222124645,0.2560742844427455,0.1407748852260205
-0.2772767681303225,0.9709650027468586,-0.07397804147026767,1.942066101837084,-0.11769310115865148,0.9560851977193547,-0.03065401447423779,1.6484881228083612,-0.07528191324635339,-0.013626710852076444,0.2782694441996192,0.1382626692979404,0.3106019005590629,0.019232936105143233
-0.27512664384756963,0.9504107871302035,-0.07179628917626166,1.918317651260513,-0.11814937402403192,0.9304111370067255,-0.03230663733490922,1.6421958711865583,-0.03922347925235734,-0.03431940397419399,0.28801854946259087,0.155663790663593,0.31139131282506977,0.04611591854735075
-0.2508525039901628,1.0057325162991295,-0.05120063704843734,1.9315801929172511,-0.08027791481045131,0.92244293976723,-0.012481153848408132,1.6636872156351354,-0.10706051224369836,0.05631194692465061,0.2828343602203362,0.11493250369538026,0.3277955894460604,-0.023884959700522023
-0.1986356262548914,0.9788992489125364,-0.02303404974133863,1.9310837703752282,-0.07558664978618662,0.95309636997372,-0.009509197458739732,1.7394258147085664,-0.13390614083334176,-0.04961067805732032,0.5433913064901337,0.14297523863111627,0.24171145314837034,-0.028512872275595926
-0.2584490833989172,0.9180262546921321,-0.05569742188890404,1.8780276143144234,-0.087453204304976,1.022344302985978,-0.013950515164541443,1.8407420997119,-0.08492593961850338,-0.17519755081193378,0.7130234524199763,0.20346373123273398,0.08260876227464661,0.11545623790817326
-0.38213615077808455,0.8955274985392488,-0.11546172968939601,1.7503987760256812,0.0005631141186450207,1.081670446758207,0.029711911904098134,1.9228188398061483,-0.0902804832900509,-0.05029395605157216,0.30242048364509894,0.2675304572538701,0.05883851889433872,-0.005922644421926551
-0.3439605080170695,0.8958670335094087,-0.09522428554288187,1.644539087889775,0.03264933074841542,1.0463631167791045,0.043029527336615435,1.9130452773828797,-0.13601042944173508,-0.05425088286956176,0.023115692113746263,0.24253123022659068,0.05483156761834555,-0.1735523849615149
-0.23046965369267697,0.9082676447787333,-0.04103726939530539,1.6115954671828103,0.005484701128313701,0.9262115853557032,0.02726126528841057,1.8248899412252453,-0.15823624600730055,-0.13757867468871918,0.15407123501428555,0.076067965248263,-0.03683616589653525,0.12339421369144894
-0.2644612120720917,0.9765314968789464,-0.049190435635685655,1.605342491029972,0.013250142182408211,0.9436512038105087,0.030573951618735898,1.7135752567553837,-0.1301313513714762,-0.18285833017374312,0.3969278792444716,-0.04209382370797114,-0.0007962466567033571,0.2590809522950516
-0.28241927332014855,0.9443690668201105,-0.056188073446133795,1.5778878821667521,-0.042641108645780856,0.9902342863275901,0.008682955516292949,1.6318221535256079,-0.05498363438734908,-0.3121295621718959,0.5565409722407687,0.0008061923534947454,0.08342004170288933,0.08479783040156241
-0.2581727245490177,0.8075581653600618,-0.05242815224709707,1.5562203248843016,-0.053081053352173016,0.9086250040655017,0.002145649794757257,1.558086445168406,0.019501896917048258,-0.28313486779363967,0.3900540454413997,0.04338672058983575,0.026203771206589226,0.09243417041204793
-0.2862669900003852,0.7108998454731734,-0.06682290090493277,1.5324245233685876,0.04231251632525911,0.8817568044772385,0.0363174207405833,1.5246875085305032,-0.035337056658500884,-0.13600567535422842,0.0035370053528070078,0.06218810032152723,-0.06265993515982526,0.14775984507968956
-0.17765003740368468,0.7392907238069523,-0.024416650840520533,1.4266443776299293,-0.025405973345928496,0.8500247758694879,0.01127508628652673,1.5172566044327838,-0.08557650850597773,-0.1875550886051325,-0.03119016737022791,0.08641481420519752,-0.16420106939265677,0.17035930005349087
-0.18028768018056374,0.806888163298917,-0.02052618879969398,1.2925417159089758,-0.05575472826200765,0.8760834273342779,0.0012591566605331184,1.489104043138468,-0.05584929043329112,-0.346950313606929,0.26999995710482355,-0.011388153073645732,-0.22078612601251665,0.25856176746567405
-0.34194839587912235,0.7921903861441207,-0.07401910726031813,1.2447676349227004,0.09840268161145148,0.8857290544622058,0.0506263134919552,1.371795169333561,-0.07955727982315149,-0.34963893935057266,0.2685198416773632,-0.14569541386327653,-0.009733082906197043,0.18424672417212531
-0.2157930938024623,0.7349309643750433,-0.034484542810131885,1.245345787939354,0.059636258288335804,0.6891809053174671,0.03380648183626183,1.219998192552891,-0.1100996098484006,-0.25773353270995936,-0.03135443086321743,-0.20550409042192022,-0.010954080499383982,0.21553488408841734
-0.03612683660070765,0.7757812983767128,0.02384227356416872,1.2318761953260335,-0.05330460737863762,0.6383264779229155,-0.0005481627854947267,1.1180794230753952,-0.08514734336856597,-0.32532434439859437,-0.040718335533809685,-0.19497636856906572,-0.4339519557190003,0.5187922606505704
-0.12749417837558816,0.877301927813959,0.0029614858218318155,1.1553567339249153,-0.013419445921272123,0.6781749384844562,0.011277948997742955,0.9974442541141108,-0.031178463582979633,-0.48938103023642865,0.23132225744805796,-0.22527309020325958,-0.4806213532944283,0.45321745703790145
-0.15371438138159305,0.7439164377638228,-0.008548792014804808,1.0357682919886328,-0.010035972722732843,0.5446812793290781,0.009076819102122106,0.9359902271896956,-0.012597505664435122,-0.5046054737701103,0.32071895157218566,-0.2722789730086967,-0.3492946719869593,0.2169160784733554
-0.10197929528886526,0.523788098899962,-0.0032873816250450828,0.9173524066086449,0.037835888888894366,0.49146267149738265,0.020118471629293644,0.9641650556557544,-0.013124029188111404,-0.5181770692409986,0.27943275938931944,-0.18658156998828768,-0.434593345587651,0.31427128422979356
-0.09291203328735301,0.438253409101964,-0.004085964028916091,0.8057198327387678,0.11503676468686524,0.5067494281076351,0.039523174365329476,0.8862641315388591,-0.029355063617663595,-0.5942586588524614,0.12758851971060958,-0.14451788161206844,-0.45943689748437966,0.34951725216582646
-0.033596916627190714,0.5161058419374313,0.014270231078745093,0.8043279983147578,0.09699801903386147,0.47589131387175615,0.034293480980206056,0.666317053675847,-0.06573211427375308,-0.5600008065166127,-0.1303331538342746,-0.24866484561425145,-0.44901753626178514,0.27324907662795045
-0.03054265835179026,0.5918747653546658,0.018911210345396647,0.9164303922644986,0.07893806077073502,0.3417580678876804,0.026588506418172075,0.4296756609502589,-0.1216812540131806,-0.4908708409224513,-0.21207278391772114,-0.31748171884747306,-0.47561360796021007,0.2697210361233069
-0.02630605187894078,0.5850256246633647,0.0203376558334981,1.030088993804735,0.005628168726971313,0.1517932897259951,0.0051760987890117375,0.21675424656714967,-0.1341727134432352,-0.5804186151349918,0.029594577621295703,-0.2748640774109153,-0.5878568208384016,0.30526198297276996
-0.02401925803621152,0.5805156801525237,0.021375867638817516,1.0000658864459127,-0.03403128144385804,0.14423608680424352,-0.0037488282590147914,0.14358400796448392,-0.010792432004186841,-0.7670034641433652,0.40330324413174307,-0.2525011787512067,-0.6317277510419755,0.36230331930120485
-0.040196902347010684,0.47083245239280686,0.013677856578165958,0.785598950566284,-0.0029599347334308933,0.19929475405856106,0.004377378676501625,0.23261968535210628,0.0316586744381855,-0.8308380078433206,0.4817000668468503,-0.26078491153666306,-0.5966506738047426,0.2423341439769404
-0.016289929122513282,0.3081190597887369,0.011274371521119935,0.557042466144802,0.027427176867630184,0.2233467429467089,0.011476167412263929,0.35008179066110434,-0.06932331948072462,-0.8245419409346031,0.16344319616253114,-0.23433885833848675,-0.7136496210361397,0.3012819256999763
-0.021544935255000574,0.27293274936835876,0.008810603813007679,0.37154554523705924,0.0713851414402813,0.2923716105965027,0.0224964313926861,0.4517821768444447,-0.07556974987306692,-0.7530053970020543,-0.10518365408105558,-0.20378015377025263,-0.8231449124416201,0.42244272478493
-0.046055714026370036,0.2857200387181342,0.004997858095777365,0.16687678613187606,0.08318572621172578,0.33610856517422383,0.02605425042810554,0.5320536145730342,-0.00091733228807343,-0.6610009033655397,-0.12553108170064148,-0.2449003189510599,-0.8227041301299597,0.28039114673321586
-0.03267568966970581,0.15689922509472726,0.0015333351537857275,0.1007739236560928,0.08198690414220576,0.2940882771806055,0.024547060728967493,0.46750452928158054,0.021866082352523804,-0.7482186971707478,-0.054900560402141335,-0.28635005158269183,-0.7748324042068343,0.13897506393915776
0.0378768776685556,0.05376821806254394,0.009256890152236848,0.1394179674218281,0.0005940774862156916,0.16784940452845892,0.004966177990341929,0.3028203003979354,0.004582482079159869,-0.8429684439146604,0.0019273705886902587,-0.17839051280282006,-0.6952623843741718,-0.03608556085065936
0.08723366133731825,0.14567982306476573,0.02245093326421342,0.13175711792809155,-0.114713350647472,0.13179357362133015,-0.01809212365500444,0.23025165115113586,-0.052222126940506,-0.8530874730541461,0.03439780343056196,-0.19471197152366346,-0.8089693598328952,0.07604867544898321
-0.00629205098866249,0.21178218106435753,0.009433934631920026,0.17660304899019313,-0.05181826501823776,0.19093029153131752,-0.004689870268396969,0.17967897170326796,-0.13406196532625003,-0.8860685018380163,0.07842494550814434,-0.3673320837861662,-1.0079864434681556,0.34009420637893367
-0.08117490079253814,0.18402540073123114,-0.004712810258380322,0.32522802560106395,0.04293507733673639,0.11109772890613855,0.010828764203317813,0.06829923936008288,-0.0722358537711073,-0.9714808266484443,0.08837515533368107,-0.38239117816342044,-0.9096058498207712,0.1461858467323802
-0.05228971665777529,0.2608620621306976,0.003973363716471211,0.44186045430902404,0.030684353474737584,0.026854723581178536,0.006319784966642192,-0.012851146254993557,0.07744294925677919,-1.0683082059942495,0.09384362536273888,-0.3060608626813912,-0.7529983652477374,-0.09486855950908768
-0.06600102437049518,0.39346172877213254,0.008258738753653834,0.5265552251207143,0.019578837971002874,0.06334198320384789,0.005283573287747527,-0.05836085336502651,0.10133542507840383,-1.0713671260494568,0.19089321306392346,-0.2228060051309458,-0.7788876445162594,-0.13661453331275714
-0.053355298634340825,0.34880236073707815,0.008453809162910093,0.5809008245289959,-0.005491317693881658,0.014127380824735525,-0.000608908549624429,-0.043174565415289703,0.0599141493555121,-1.0657497022027014,0.2327106906251341,-0.19781796267408097,-0.8621709137518037,-0.13938492433770736
-0.04236469412762303,0.26583642638819827,0.006409949341070972,0.48961834846673497,0.010085556029038633,-0.010880109415809053,0.0015260859349414124,0.04812313507964873,-0.03596543075494325,-1.0552063231944633,0.059959070062422196,-0.21512578719855838,-0.9679775624949533,0.0013408045908564093
-0.09703567943106017,0.23696571716625206,-0.0028685691554077145,0.41823665364302126,0.09753639168447055,0.08051387988163647,0.019908633079131082,0.09892684688865097,-0.08644234350197404,-1.088917592634358,0.02735507552831251,-0.23840331682774735,-0.9635468170435711,-0.000703601053837219
-0.06760694778452157,0.14254925594874895,-0.002915980207589558,0.30723715656471295,0.11120871425044798,0.13428475156976905,0.023954246504626325,0.20628394380337453,0.018189973363670914,-1.0950331203125068,-0.05439041358419395,-0.2098170481543435,-0.9473827362995062,-0.15229463866195056
0.018241262768494637,0.11515899952596945,0.007869014517474758,0.1978387546869197,0.03573717437674044,0.1838782254541075,0.012029151377731157,0.35174943610021875,0.040820227244111065,-0.969491110832053,-0.2666861223466,-0.07239807369467875,-1.0368724763421728,-0.1833699821986664
0.03800377480562448,0.1278613876070224,0.01121694032968651,0.25069227506595504,-0.0020812313165603402,0.24844823641012928,0.007397599403159999,0.40934080812296464,-0.038593427659131235,-0.8737194360627196,-0.24733132967610674,-0.07967298083569918,-0.9537964380961956,-0.2895007104265995
0.0456914978455094,0.1659152357743576,0.014124330176424539,0.19473178873009825,-0.009440165144625326,0.31775865471415626,0.00824686361761939,0.48370885611696707,-0.04506410990823441,-0.8960900042670236,-0.1679835175042006,-0.207213024062337,-0.846948264380274,-0.4429818268488727
-0.02024486520456142,0.18497767863572198,0.0063167300509678085,0.1085954697621829,0.03310837216182631,0.3693095230729329,0.01687602785270147,0.5728084238256097,0.039976628663618285,-1.0101045793648673,-0.1248810163062788,-0.2416621878591485,-0.9245718043928102,-0.4206623453591984
-0.09877766432705529,0.1549725919921496,-0.005293498686745587,0.24222501088511095,0.08817987233716998,0.3496617446647081,0.02502352208713096,0.4907714814949509,0.05786231333228043,-0.9824438487358907,-0.18010927278026034,-0.15900087334499904,-0.8896943484827626,-0.415291855940096
-0.011155924186864204,0.1370077592401594,0.0050851191992369715,0.3045145427719131,0.019332330643515784,0.3484465363827738,0.014253392784762052,0.4640953819836242,-0.007634198786709786,-0.9895411524641401,-0.20229319556026312,-0.11649147654087717,-0.8979596909671121,-0.3726462583036512
0.06050202868677055,0.157604486740121,0.015070754815667064,0.27222216238893265,-0.030748967492591355,0.3040845710410603,0.005306636782293516,0.5362887384593955,-0.06047331201653578,-1.0164915780977564,-0.28262811880642286,-0.15396319360674784,-0.8372844631949088,-1.3790653317067707
-0.03859349556354833,0.2813901671888966,0.008988822654673096,0.3878395685228879,0.055881150652361426,0.30152860806847476,0.017576507935109162,0.549043107130503,-0.09726442205529065,-1.0010187996363553,-0.2582001716095747,-0.18160914351405424,-1.378892758813206,0.6138503961831165
-0.12731742934524146,0.3147504320634322,0.00019827898505483016,0.49120894317591834,0.12099416609682369,0.3876068406414907,0.029384987309844294,0.4973624276663328,-0.1472076130157537,-1.0881147698276195,-0.11900290167263995,-0.1073730470570214,-0.9891222308271508,-0.3635185871932876
-0.16751016556689466,0.2843479178234919,-0.00554507746939191,0.5229462882504644,0.08757199745714075,0.3441868802383423,0.02333249972058947,0.3732399459727109,-0.2546971827613774,-0.9647359870153711,-0.3715067608435039,-0.10615189173529717,-0.7828256626698504,-0.6853474070186674
-0.0924785405378705,0.2654022050206087,0.0019635939114099788,0.4800229194311297,-0.013623942245342,0.197445110445501,0.005317861049898101,0.2157035532511618,-0.2760514655062003,-0.8318140582139485,-0.5275199189991779,-0.18362254070686088,-0.9440721431193323,-0.5334636803690119
0.0417792438512661,0.20900423807088875,0.013552091055054918,0.32422181332947275,-0.020379166102452162,0.11840977397629496,0.0017069422518446184,0.1484717727357493,-0.18635429205224738,-0.9575687272482746,-0.3193304985355342,-0.1921623714766179,-1.0434704560910328,-0.5957322055377655
-0.02117802315976905,0.1236471672923831,0.0034979315900589155,0.17271883459899023,0.09592626138547299,0.0800822984779173,0.014143575523388336,0.10118958678543657,-0.06432772577892387,-1.0913090358735111,-0.1552108700270419,-0.01697195411232144,-1.0151654373113332,-0.5002459886495899
-0.0648493833089951,0.0205311919774579,-0.0053213092860526275,-0.013491165823165119,0.09914944180514484,0.05012433848364839,0.013388938219623324,0.045867981321072324,0.02965568343061225,-1.1249042520434893,-0.11703834635977448,0.04547791294097113,-1.0319219945652311,-0.37532641660150656
0.0525385316018442,-0.1433759691564717,-0.0013637947785052305,-0.3631715123693764,0.04414829567293685,0.12341842603761062,0.009814771214533136,0.20553484924326879,0.12863950010245045,-1.2418466573612439,0.105104143669481,-0.012396843779610532,-0.997351848170204,-0.5299028249263692
0.1347988685627377,-0.318178279913243,-0.0013525061019527735,-0.6051369200220141,0.0475647948522269,0.15025309162542191,0.011237024696533338,0.3299503772166583,0.1807431379294995,-1.3341568640188788,0.3378859126242883,0.19134269955796884,-0.9128551604851557,-0.7140746144432191
0.0844329775552175,-0.3381214537989741,-0.007149477372169637,-0.6741327838864951,0.10229669435563278,0.020417720606478375,0.01212840784327276,0.06918142878255219,0.13181697515884938,-1.3091968489065937,0.4116702765387434,0.25631897898279665,-0.9368469961305664,-0.5212762822905341
0.0320146893272242,-0.37305933217929466,-0.014151011364421314,-0.7644679452443248,0.10399033144736107,-0.133464773041702,0.005862759136333757,-0.31616245409265936,0.13920448815627012,-1.2286129090691678,0.45687022739606137,0.14887641339256913,-1.1728082878167232,0.06605806145524676
0.23361904593227972,-0.5599494483737563,-0.0002705503131376781,-0.8851759616630629,-0.08703270482158612,-0.35659321510158903,-0.024764322436451207,-0.5414115228169177,0.2302634992230029,-0.9433086767632578,0.283747761256086,0.3137197007337708,-1.1728157830613906,0.14877616009045128
0.40024929495111067,-0.5953599211803633,0.01871345853301854,-0.8806722970293387,-0.19323113717666157,-0.5719084606844415,-0.045726061353781204,-0.7445545381343182,0.2533094957033735,-0.7652512568687236,0.14059092572408596,0.4268218266692732,-0.9496742392008625,0.025152501996777144
0.290694557769635,-0.47002877745979293,0.012524889040959405,-0.7434749679160468,-0.07404315392863736,-0.5931175979562265,-0.03210348404022338,-0.8915642220917502,0.22100268576939458,-0.9745702339280196,0.48884079116538787,0.30057753441146007,-0.8961871818910588,0.22761103224658885
0.2306527541152748,-0.37769552597831757,0.010295599676988433,-0.6319825875039148,0.00802260373986933,-0.4699498296826288,-0.016716590138381296,-0.7187592535760875,0.2751782964790682,-1.0798976793262043,0.7880020221653417,0.32441966317819254,-0.8307952174170072,0.21139950367105534
0.20128439129441208,-0.26912386263446625,0.013243586515509885,-0.4852127713544828,0.06092109142808162,-0.30974278191750215,-0.003109148147083703,-0.42936169457427703,0.25068256508381936,-0.948319847717035,0.5981461202027296,0.42395348413500866,-0.6970839116596895,0.07270963713714515
