rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee,rightShoulderX,rightShoulderY,rightElbow,leftShoulderX,leftShoulderY,leftElbow
0.09032154484316657,-0.9040263897597878,-0.0927093679410154,-1.6240512372511147,-0.12839547091947226,-0.8743896174329755,-0.12204254252039355,-1.5233744897120558,-0.16375122955684843,0.17998811149288452,-0.38412488526297306,-0.10936432626333055,0.29157450253278894,-0.3833239473434811
0.09159240350938652,-0.8925581681975199,-0.0918921631286061,-1.6069989520794017,-0.12417046318931008,-0.8632960180321083,-0.1190509325818539,-1.5097893766687274,-0.16292880077726246,0.1747706582842341,-0.38265828767139687,-0.1110308027236448,0.28648814442208126,-0.3856165137618006
0.09158166701949245,-0.8795827698127441,-0.09257381170289575,-1.5876008919649138,-0.11923564249398524,-0.8506753393755624,-0.11551627039378205,-1.4939556589732377,-0.16245930520290808,0.17033870827672537,-0.3810724388066362,-0.11097031477552963,0.2807426351784843,-0.3869887655966513
0.09098804265039726,-0.8663545471388041,-0.09387780049278371,-1.5666616160238294,-0.11473221925510238,-0.8392334663948131,-0.1122891851474436,-1.4785818099769146,-0.1617274915800593,0.1657939608972101,-0.3786279579313694,-0.11035565453863799,0.27367059801646976,-0.3850831905418839
0.08989028637680305,-0.8533059866691823,-0.09568121477826114,-1.5449783550867269,-0.11000656351863666,-0.8272517899569158,-0.10890642316690889,-1.4620445025123432,-0.16067620640534214,0.16153840076956638,-0.3766911408715006,-0.1094214535590802,0.26608128595571,-0.3794928300965723
0.08935643581534476,-0.8394137599919285,-0.09690476588797951,-1.5222039986189697,-0.10561398880650635,-0.8140353277915764,-0.10600742505565318,-1.4421150699898764,-0.1596696899688966,0.15830047002099357,-0.37742966343921336,-0.10863795320286622,0.25983004251793806,-0.3734204204314968
0.08850887345067583,-0.823426908493142,-0.09850850449386965,-1.4992396262693257,-0.10183083927831624,-0.8016820333722761,-0.10361948006892172,-1.421501888032815,-0.15753129740280802,0.15446129643907547,-0.37682100302027743,-0.10781829331869508,0.2552361819059319,-0.3694001501096198
0.08832837809414362,-0.807423251988681,-0.09941022797835733,-1.476789449031279,-0.0990629743280442,-0.7901409943516571,-0.10212520336047717,-1.4021846299275917,-0.1557784224249767,0.15044325592801866,-0.374473595986597,-0.10668954384508922,0.25229281978385165,-0.3673109455146484
0.08759939214317329,-0.7924790706409925,-0.1007441080395431,-1.4529592785313015,-0.09583985417921374,-0.7769947036511269,-0.10035823916092292,-1.382001884302015,-0.15481775726354577,0.14795217300765295,-0.3740689156827155,-0.10573891523482623,0.24996429102808282,-0.3640496201081924
0.08648883939596697,-0.7792221515894493,-0.10232180856363658,-1.4281250592435784,-0.09255990244558779,-0.7642839513906814,-0.09850296879571656,-1.3619170362921507,-0.1538320148868237,0.1470725339162664,-0.3755612227896985,-0.10357641132037014,0.24637925588510945,-0.35956632769024144
0.08697273105057902,-0.7686682216476066,-0.10231947172227553,-1.4046782962758453,-0.09037546596791969,-0.7513325386222742,-0.09763957939039537,-1.3410626886054455,-0.15365103498679616,0.14646387726442112,-0.3770265466533014,-0.10085175551289238,0.24292350939170504,-0.3562872422147745
0.08783340371979877,-0.7564321126008624,-0.10202835278624368,-1.3820897535356784,-0.08797005259933377,-0.7349941606536881,-0.09684988091670643,-1.3180809593443308,-0.15370185853189736,0.1450955730467336,-0.3767340281471887,-0.09762798629666805,0.24103302528135861,-0.3542244669148382
0.08693099383643182,-0.7405963256757182,-0.1033548813118444,-1.3597274313577679,-0.08388545760629244,-0.7164961793177207,-0.0948142242144853,-1.2931958806073356,-0.15277999629998917,0.14317024120123145,-0.37535931717305226,-0.09487809537852952,0.23974330323201665,-0.35263690259015146
0.08599512640184849,-0.7251121518526811,-0.10465335179152516,-1.3371427786599162,-0.08050303380298438,-0.7007636513993265,-0.09315762385235314,-1.2689796149592356,-0.152681520909652,0.1419996226033593,-0.3746531436111038,-0.09232956974692437,0.23768809610185637,-0.3496306555994939
0.08546814310973629,-0.7111762565647382,-0.10552858225510833,-1.314507572170188,-0.07857362585292496,-0.6868156017623097,-0.09252127296182847,-1.245633622155328,-0.15307891906330431,0.1408539592388791,-0.3728799555394433,-0.09019476488228476,0.23555266536425168,-0.34611595236276793
0.08583533000943487,-0.6953038577817894,-0.10572395963432543,-1.2896964830850604,-0.07735439756118774,-0.6719172378252378,-0.09247500851274808,-1.2221042761665712,-0.15329782623506474,0.1401491030928188,-0.3707851672074711,-0.08896980103553638,0.23355138509392015,-0.3419076038910267
0.08601642646083484,-0.6782135435837877,-0.10604985887915425,-1.2625494536578241,-0.07588222621401093,-0.6565678721001518,-0.09226471875798885,-1.1978268150546774,-0.15385553119767664,0.14110623678807155,-0.3719005078139328,-0.0880264028170713,0.23163277461222775,-0.33693134217506193
