rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee,rightShoulderX,rightShoulderY,rightElbow,leftShoulderX,leftShoulderY,leftElbow
0.20700277273662357,-0.7446761260231013,0.02577469842435515,-1.6573824257785297,0.004949526705923656,-0.7581394436635882,-0.10065808195631928,-1.6028218632359086,-0.1565009982361663,0.8154746925018095,-1.0149332697892646,-6.521973225868628,0.444074471854327,-7.2246413704105175
0.20742156695367261,-0.7525582414517936,0.024486632939534986,-1.6580752719416354,0.0068736050752290275,-0.7552811372782644,-0.09847088095906398,-1.5962438534156862,-0.14595209159645064,0.8131557627342259,-1.0100594435825567,-6.504048221256209,0.45353779162592844,-7.219851167923396
0.20797627047637746,-0.7537553049600826,0.024870671461711586,-1.6525477271231532,0.007006181609886954,-0.7545044930186162,-0.09830983824290652,-1.5890110825570138,-0.13796480437776376,0.8106710305836429,-1.0008278365576835,-6.488345441130754,0.462775999394736,-7.210993564908852
0.20880141185918047,-0.7506811849891114,0.02652561134095378,-1.6428209494713366,0.006057030587559026,-0.7539847729109073,-0.09935218291083556,-1.5805236218841252,-0.1313639571058421,0.8072073668853335,-0.9889374611906447,-6.4750511571873135,0.47012456538723724,-7.195731047222021
0.206283960491012,-0.746034597965438,0.024633839196046864,-1.6325770171025962,0.008223193833950801,-0.7475867560585947,-0.0968525892143296,-1.5676444043575486,-0.12627761068379498,0.8041204642752176,-0.9774490493427865,-6.462929645869439,0.47823501693490433,-7.178724666759155
0.20231483778215711,-0.7389115062524539,0.021621467544585944,-1.6209260089285584,0.011665695318864551,-0.7389091893799027,-0.09291447455261362,-1.55287564413374,-0.1226245944316664,0.8027020034039565,-0.9664869289545319,-6.45219583155445,0.4873493493015817,-7.161170329657103
0.19967940910359558,-0.727866595748692,0.02098010746005663,-1.6051651544861942,0.013314359947792011,-0.7318355928338469,-0.09094814633573539,-1.5391541503851531,-0.11863439828538379,0.8021160668153886,-0.9553640186982069,-6.442879336153866,0.49615423314451323,-7.141869583260101
0.19730491933363112,-0.7156290629271068,0.02091387248202012,-1.58667140051284,0.014341238170411883,-0.7244248175632628,-0.08962980785354209,-1.5256905063976054,-0.11411627683050209,0.8020195897526778,-0.9442671004149943,-6.435348291396863,0.5080898261859552,-7.1254623364091545
0.19355063947814202,-0.7079960048079587,0.018440658458397593,-1.570474563280838,0.015923213127864523,-0.715888531168416,-0.08769683178024616,-1.5112096817536895,-0.10927544375330693,0.8031633452556057,-0.9341511634060504,-6.429662391015032,0.5203969319793067,-7.108194931838599
0.19046537749787418,-0.70293766722944,0.016180785761123855,-1.554721870467616,0.017121368306656493,-0.7094827639593582,-0.08623580623034259,-1.4968917974380123,-0.10512421347679059,0.805844770483044,-0.925040881769392,-6.424770813066152,0.5296852188384524,-7.088073530214408
0.18892641050524692,-0.694737037820533,0.016177823548343444,-1.5352845594326119,0.017881201522481585,-0.7039731851431905,-0.08525334073407435,-1.4819184475987333,-0.10302883104117497,0.8079811198981197,-0.9148041286225559,-6.4203091272138515,0.5383238678654099,-7.069542785361518
0.18658009396024572,-0.6848629217682313,0.015683868608387087,-1.513936949300901,0.019135545168876205,-0.6954009822960743,-0.08365402704457472,-1.464885071922341,-0.1012842765659422,0.8110322083043027,-0.907897899324368,-6.416528901727834,0.5490245080821532,-7.052447296287312
0.18395414004564895,-0.674260388873282,0.01507290173252036,-1.4912782257443415,0.02044956959474183,-0.6855843650789373,-0.08194454851617547,-1.4468726583152705,-0.09919898212767177,0.8156953097715973,-0.9048684197302388,-6.412731702209536,0.5620347971317337,-7.038063698905965
0.18051279009892432,-0.6649181387278776,0.013443164209792227,-1.4697462087066915,0.0224590802278157,-0.6759635794125578,-0.07957585114413301,-1.4271300699001028,-0.09750253760981893,0.8163201533135895,-0.8958667709747172,-6.408495692166521,0.5741593592834189,-7.028558426841407
0.17604382312711853,-0.6574483460351427,0.010491363910961747,-1.4503917625703713,0.02528199328231122,-0.6642561083068301,-0.07633972770908491,-1.4052220130866269,-0.09591291947880173,0.8152791366542536,-0.8839116430611855,-6.404874507671141,0.5841712892750068,-7.021883396362877
0.17328205787624695,-0.647808046569173,0.009581185702903445,-1.4295827266680168,0.02672211573581188,-0.6518046446406238,-0.07434303974798231,-1.3824821217889054,-0.09521437941346926,0.8183322160884199,-0.8772281507992565,-6.4029722299812,0.5945388793456683,-7.014155952134593
0.17079655913571795,-0.6363151143243587,0.009279195678010105,-1.4079213763408749,0.02719698626481649,-0.638869828734512,-0.0731909063584028,-1.358734256570163,-0.0954343238511494,0.8214096241233426,-0.8713628966537854,-6.402028343253044,0.606832709469532,-7.005703590090108
0.16576832461314436,-0.6252945962781419,0.006598574217793687,-1.3863792622786255,0.028855801329786532,-0.6240627127223075,-0.07089823998323302,-1.3332865427419471,-0.09537000290040341,0.8232441438707891,-0.8638856644084303,-6.40070951943368,0.6216391125003871,-7.001990750851662
0.1601075065318191,-0.6161492907331426,0.0030749173684091907,-1.3641547807193566,0.031240530619633194,-0.6095600446512057,-0.06801050679812992,-1.3070135985483846,-0.09485187342382294,0.8259759863873875,-0.8571246859335051,-6.398454719651954,0.6367319160919722,-7.002761438027997
0.15537404970151528,-0.6060910151529196,0.0005367922633291292,-1.3392949332955626,0.03277537410578917,-0.5952557496593096,-0.06584298861804747,-1.2803534024686418,-0.09411362457933672,0.8283724598163305,-0.852135464048436,-6.396424709413563,0.6485074806897873,-6.9984963674389125
0.15066272618524196,-0.5904455357279811,-0.0011041061507897558,-1.3091113343870466,0.03231361659573001,-0.5807121397869155,-0.06526748912274041,-1.2543893497809575,-0.09327227506726722,0.8294559190953503,-0.8456457120689722,-6.395468699254473,0.659830297925512,-6.991216073218432
0.14528333976734736,-0.5724142270129874,-0.0028926700058186706,-1.2767921078929694,0.03036839498079609,-0.5663829054299447,-0.0658666269552063,-1.2295145804564669,-0.09255744301528587,0.8301543580041542,-0.83551397048619,-6.394050749158527,0.6749980904823643,-6.992002209148055
0.13848482044267785,-0.5559313834508125,-0.0059619410814970575,-1.2456412412917575,0.029116195864562013,-0.5516226588508888,-0.06592105981019175,-1.2040260078675673,-0.09220330010716998,0.8317267917628182,-0.8269583745048728,-6.392077070233266,0.6898359377593863,-6.993945955163113
0.13093228403054086,-0.5393282515690357,-0.009532253729866816,-1.2152764541346408,0.028802389131015117,-0.5367736391183664,-0.06528697641806427,-1.1774282180578837,-0.0926923731628637,0.8360777338198915,-0.8228494295103339,-6.391203996077551,0.701557986164727,-6.991805298108801
0.12429946435472633,-0.5230636648811288,-0.012395256036859308,-1.1852160219042875,0.02836079024467132,-0.5220082018000427,-0.06475459042588044,-1.1498102697767465,-0.09318530806400248,0.8416608097307647,-0.8201474857068134,-6.390297962722573,0.7113013643152104,-6.988711422740247
0.11779041757250494,-0.5079071828931633,-0.015241414824119,-1.155000835837045,0.027490301535975953,-0.505906463890643,-0.06444988289633917,-1.1212843545458735,-0.09349296773262637,0.8429066410343256,-0.8146112459364561,-6.388716046671583,0.718515047388784,-6.984167677153236
0.11146866470523664,-0.49152786457440223,-0.017770955087373003,-1.1235203652137493,0.02581705814722411,-0.4898190064575014,-0.06468938721895603,-1.092277813356575,-0.09464769195876392,0.842153953645816,-0.8066550957805643,-6.38762294478786,0.7244891007786813,-6.98006445011259
0.10605735935335814,-0.4739134417672285,-0.01950582502058185,-1.0900606191567752,0.023143940158226933,-0.4754880494864837,-0.06567087116899795,-1.0635139297825986,-0.09532180895465625,0.8420806935528067,-0.797400671838068,-6.385536465324987,0.7298676084195979,-6.9761709102362675
0.10001719567321697,-0.45570603573356794,-0.02152643763915132,-1.0559299235147792,0.020317320315946793,-0.459824397383352,-0.06669319876010209,-1.0351162578581916,-0.09544661494053985,0.8420878646681595,-0.7882140169752572,-6.383007780996105,0.7338639381895371,-6.971425027804217
0.09431094358127452,-0.43765464938190946,-0.02329270011631942,-1.0225654194559513,0.01795656412095624,-0.44310784985820817,-0.06739757709715279,-1.007491690357256,-0.0966761672505759,0.842865390928083,-0.7819577393155097,-6.381456901409455,0.7380891638828424,-6.969102242197987
0.0897358769071242,-0.4216337268365863,-0.024513337800578835,-0.9905213287756394,0.01601462795183849,-0.4273324440958388,-0.06790336833597771,-0.980291636330918,-0.09791831881914073,0.8426405501990237,-0.777366293486216,-6.379175567366039,0.7432140952420669,-6.9687848987522525
0.0851962872836393,-0.4059519488489379,-0.025697976571987153,-0.9588690875298409,0.014065163280441963,-0.41198066033522784,-0.06843642785200371,-0.9531954044563398,-0.09856550622680463,0.8420742800334495,-0.7726139874200832,-6.376607114820089,0.7483520519036806,-6.968023986096221
0.08105722096780162,-0.3893573623300023,-0.02654278708328637,-0.9269980143467063,0.012740577686069517,-0.39676035182906855,-0.06864236689050245,-0.92574456539836,-0.10033200467882565,0.8430034271577063,-0.7679472204764477,-6.374710728509116,0.7537606791295406,-6.96841808793128
0.07777973313459591,-0.37320552472294544,-0.026922848904018457,-0.895135132135515,0.011493397964597437,-0.38103426172450217,-0.06879926864857165,-0.8970440394556687,-0.10254145600257579,0.8421848509697605,-0.7589812639193605,-6.372351637071702,0.7577489181064887,-6.968888550323827
0.07351532325851377,-0.35805809152052526,-0.027841856365185373,-0.864147676499327,0.010050420093565333,-0.36416558072523353,-0.06902945214878659,-0.8666717948104223,-0.1039427340062811,0.8392940913813636,-0.7472163769544309,-6.368994485506362,0.7591119626840204,-6.966983522398342
0.06721007677067538,-0.34328188779462765,-0.029746974905060408,-0.8352660966949033,0.010059711476522976,-0.3463180183537231,-0.06853920560236897,-0.8349452839536209,-0.10543236198056694,0.8384642411065126,-0.7422264389742868,-6.364580232961673,0.760082798245777,-6.967081246031304
0.06153472838839373,-0.3285000817417224,-0.03131817561651796,-0.808131201744722,0.01059842543387183,-0.3290530269268679,-0.06782921840131481,-0.8033800368768034,-0.10767653406635556,0.8375691015391649,-0.7418450300544099,-6.360578467662934,0.7609875191114797,-6.969944860383169
0.05773197910246456,-0.3135136656028733,-0.0319952905615405,-0.7815398765362056,0.010688923002489007,-0.3137705357684988,-0.06737940752405604,-0.7732693528465868,-0.11028743212547602,0.835299053406801,-0.7393028546766742,-6.359323346236338,0.7603797223741868,-6.96790885585726
0.05336836910327505,-0.2974008959043707,-0.03280693274952931,-0.7550517254342111,0.010907550348498742,-0.2982002909056254,-0.0668749373223469,-0.744995361110123,-0.11243459942310538,0.8322818909589342,-0.7327535446691404,-6.36001789432752,0.7603665843043512,-6.963634020144392
0.048708451093492595,-0.28181880630183886,-0.03373403596139052,-0.7290165753784597,0.010203972055843358,-0.28186142518122015,-0.06673166855632806,-0.7180702955769505,-0.11334182939049664,0.827131753183098,-0.7235706186271678,-6.360004592153687,0.7617430149924489,-6.962234855942766
0.0444486011384338,-0.26849409657339784,-0.03459910047346762,-0.7033389400178687,0.009328134675532503,-0.26686911261413937,-0.06669626533471457,-0.6923618692316718,-0.11302004809136534,0.8224600278645029,-0.7171347268773847,-6.359288711263955,0.7621753772173576,-6.960709692130967
0.03972519580342745,-0.2567642491230905,-0.03570167833839901,-0.678053935382287,0.010026291194899279,-0.25232012534026493,-0.06609702789249494,-0.6672045253409185,-0.11360310952623061,0.8202159342211581,-0.7170763662890633,-6.3582626076086495,0.7611414882872205,-6.958271654687152
0.03679397018626665,-0.24456595218027577,-0.0361045530772676,-0.6545143031513931,0.009607092634691458,-0.23829471653841838,-0.06591098896876725,-0.6421697913677775,-0.11501512191657924,0.8171212752591734,-0.7175910040506721,-6.356836763174264,0.7584321706422417,-6.95546072623627
0.03381922346328735,-0.23125229748584364,-0.03644323519246255,-0.633187364838895,0.008687139618368332,-0.2238393399874028,-0.06589021288386845,-0.6175995746559928,-0.11593663520872854,0.8113965950846591,-0.7131360047584425,-6.357024667699979,0.7547891995630351,-6.951194457073086
0.02817707493128183,-0.21818115611446565,-0.0376645504622578,-0.6126486988626705,0.010310783864957282,-0.2092248105887764,-0.0650548787112512,-0.594964954361989,-0.11724933032581054,0.8056275525853747,-0.708705427370766,-6.359428642028723,0.7546286036950829,-6.948154386124246
0.0246164888835412,-0.20605479520227743,-0.038233545418624976,-0.5921004933616711,0.011294782126714822,-0.1978533256510382,-0.06449707176095287,-0.5748349841848663,-0.11906597388830915,0.8013749492956603,-0.7092227754800091,-6.362819459520685,0.754447861366843,-6.944598060536787
0.024020396079629525,-0.19325440377906167,-0.03784014790481619,-0.5717745361387916,0.010415256104967302,-0.18732093876531009,-0.06450611644691354,-0.5563866737041223,-0.12047090505389049,0.7960070976130835,-0.709894628016317,-6.366036569602074,0.7472876540974795,-6.936037988236053
0.02191674213643232,-0.17877892197013134,-0.03779128338875597,-0.5527111500290305,0.010193835247266312,-0.17613105228031656,-0.06432003028845078,-0.5399288435112395,-0.12098534970300966,0.7879323106141825,-0.706077810768424,-6.369753575590428,0.7393574017681215,-6.928559900194927
0.019380454843636034,-0.16650430074702827,-0.037932338457000246,-0.535620973211218,0.01002824169734122,-0.16714381117138677,-0.06417026277326576,-0.5244850047626095,-0.12119320854647284,0.7796063202969756,-0.700785948067483,-6.3742461786450715,0.7335940396803367,-6.924980784900117
0.017697796471369757,-0.1578617971151789,-0.03798658025381349,-0.5204846585021754,0.010652533864007977,-0.15903467709167995,-0.06383830799138242,-0.5085762813442896,-0.12140975502807667,0.7710563986544992,-0.6961753075375592,-6.377324774549878,0.7264232494781404,-6.919795308710325
0.016164747922128433,-0.1506306158649965,-0.038053998660290606,-0.5071902812619857,0.012550640481341253,-0.15067331152790397,-0.06318617561435448,-0.4939529231738984,-0.12189411357776812,0.7612511307834335,-0.6940700969623341,-6.379709319596477,0.7188425406696481,-6.914028274049589
0.015610398797779786,-0.14211486947302887,-0.03781853984749131,-0.49391886928979223,0.014151107795399968,-0.14282110484902,-0.06262033317818108,-0.4829586917882469,-0.12297869346328505,0.7520111174759094,-0.6962205940005997,-6.3838122895491125,0.7114337513213287,-6.909519664285228
0.015106444934975247,-0.13234893584467688,-0.03750650487679227,-0.478797767817428,0.015453585798117096,-0.13718209672887327,-0.06218162282228124,-0.47586904338256764,-0.12498643415450253,0.743911748600689,-0.6997197949352421,-6.389050737910096,0.7035861267899852,-6.905069267189194
0.014672395078972724,-0.12269601303773137,-0.03717093355553955,-0.46180129941964987,0.015546450582112122,-0.13467750744839435,-0.06209621719226255,-0.47229259831420967,-0.1272002839263159,0.7343348414509616,-0.6992314844044907,-6.393585995187376,0.6938864892461516,-6.900032444470143
0.014276077321375234,-0.11311750431521472,-0.03681823173949906,-0.4453002122932923,0.014984934438288465,-0.13229761201612433,-0.06215807285853629,-0.4699234621827957,-0.127378359054385,0.7216792842925961,-0.6925769808763169,-6.397752264636771,0.683462981353959,-6.894054439701673
0.013612828432649557,-0.10534876885073341,-0.03659254710595932,-0.4323378296089486,0.014936095515186855,-0.12900924857415808,-0.062085846110374016,-0.46608523737448593,-0.12685599092615493,0.7079704571631813,-0.6846289297733439,-6.402055215677126,0.6736182452361807,-6.8900559263260535
0.013344044602128088,-0.10026480436421925,-0.03640651997586084,-0.4231466289175594,0.015388643933502753,-0.12532402731553738,-0.06189648934807166,-0.4603088878285777,-0.1279998256975869,0.6943655151377603,-0.6819321170366621,-6.405921806839711,0.6618430264890844,-6.885084774552004
0.012988553170420579,-0.09576141399964133,-0.036261145012946215,-0.4170161274211479,0.016566498767267394,-0.12049989574069508,-0.06152529823009234,-0.45285448191064437,-0.1292467265704925,0.6819409260872265,-0.6836676473289995,-6.40928417937692,0.6482611354337977,-6.8781144695930525
0.012228633888985473,-0.09104703336079212,-0.03617868035436589,-0.41426266044997195,0.01793906324976087,-0.11495410441532039,-0.0610954030980286,-0.4440755972701893,-0.1292618625532457,0.671034411181695,-0.6857389101770601,-6.4133250346396125,0.6346865172866534,-6.873488015671954
0.011689485009435327,-0.08845819614672912,-0.036153380324328424,-0.4125998907096464,0.019291847168107265,-0.1101016478418404,-0.060690376596000635,-0.4363617725370432,-0.12890107219442906,0.6586888026783777,-0.6866447694236955,-6.418049810490727,0.6219017826172406,-6.871194927116958
0.012314453490966494,-0.08757102054869714,-0.036000641636816516,-0.41029949424718626,0.019301649446629824,-0.10733213266712083,-0.06060843465915999,-0.4313652375804773,-0.12882546124012292,0.6447798233537858,-0.6866129678089821,-6.420993253951973,0.6104299532750668,-6.871790338870994
0.013753808903032246,-0.08516730346812851,-0.035630201237956995,-0.40812550180137275,0.017408879160946536,-0.10515753870236888,-0.060906954699467566,-0.42756608533648355,-0.12968712633464127,0.6307038800483924,-0.6860454040523778,-6.424206001482114,0.597081958837824,-6.870535535726086
0.013649990061719314,-0.08167289748056661,-0.035474541316530314,-0.40521155149303456,0.016553877788145613,-0.10200718889210214,-0.060984337558896116,-0.4246013823033796,-0.1318991487625244,0.6160837497680651,-0.6847513924514934,-6.430266980864586,0.5804501825205994,-6.864923981320834
0.012310604198642435,-0.0786364783685013,-0.03555230268579359,-0.399845289070617,0.017262306564201763,-0.10017407636515085,-0.06080566294954137,-0.42347444485393826,-0.13309104034974767,0.6000543161283658,-0.6832932023884877,-6.436576435304282,0.5654416859985567,-6.862511914849749
0.011447823873789143,-0.07433225434334478,-0.035486742184471814,-0.3925545915745181,0.017768598396534933,-0.09973097342606141,-0.060701386497591776,-0.42368648876714565,-0.1318132316870108,0.5824272307294607,-0.6817447825700025,-6.441626439538525,0.553017212971969,-6.864077246081649
0.010358806971675972,-0.0678401358186046,-0.035350472995036526,-0.3838664303600263,0.01809164922305648,-0.09868583070319792,-0.06061420753834394,-0.4246494428476686,-0.13014119717321715,0.5647496731496446,-0.6785950445544477,-6.445302738623186,0.5401655668374508,-6.86633138588131
0.009478444544209349,-0.06208489686644281,-0.03521098514384851,-0.3742815667552979,0.018001042481107433,-0.09845272891958978,-0.060624254529412745,-0.42536182317702087,-0.1291526137088512,0.5471648030633001,-0.674755318159133,-6.448566735007308,0.525939746760546,-6.868631237132882
0.008779427091103569,-0.057698595831037536,-0.03510522097972084,-0.36620286400559676,0.01816745415558657,-0.09863225072495063,-0.06059907411148621,-0.42456779144820667,-0.12974604331630776,0.5297538987305914,-0.6737659935031031,-6.452116310496084,0.5099681169793793,-6.868609113857133
0.0071783383804910755,-0.05378866149779438,-0.035152552370785066,-0.3593019592204869,0.019776804618380335,-0.09730377170690363,-0.06027058166568055,-0.4229354984745439,-0.13117234198409033,0.5117867584521245,-0.6733146347568859,-6.456049965223742,0.49406959449816035,-6.868620723274521
0.00606282374204647,-0.05143659877464002,-0.035200666044210294,-0.35423254613716915,0.021611748403512727,-0.09508807330600244,-0.059875336598354215,-0.41953181340178824,-0.13087220742358976,0.49371871196696815,-0.6742120765810251,-6.459511946518289,0.4784377793492185,-6.871133584812443
0.006363804577726631,-0.04953647528246152,-0.03507082730467196,-0.35096820668483497,0.022201411780728944,-0.09205408258600967,-0.05967685560062165,-0.41372794770613464,-0.13019867367406193,0.4777221086382393,-0.678612397599744,-6.460706514734251,0.46132938348957264,-6.874159189518721
0.006990866862019435,-0.04742676238694565,-0.03488574778923213,-0.3468317841462467,0.0221670714640057,-0.08795468668524253,-0.05955479521046951,-0.4069738243721057,-0.1308354652304376,0.4633057379432044,-0.6826933645393998,-6.46202111891804,0.4455917422609854,-6.87893595124076
0.00774477657647034,-0.04468916099666875,-0.03465269634132113,-0.3436187096322001,0.02201130873911938,-0.08271166888245896,-0.05941872196077879,-0.39899262824617576,-0.13157902304392347,0.4485202528727985,-0.6854650925782191,-6.465440133815068,0.4316170958987109,-6.886245151383767
0.007410736300595077,-0.04163702929917934,-0.03454847029548016,-0.3418268843811241,0.022557596879789515,-0.07661806175175556,-0.059140267501209216,-0.3895412892530532,-0.13091940867097376,0.4318535273132782,-0.6875256293472727,-6.469427559914744,0.4163616611262295,-6.893186080082193
0.0057809048391986645,-0.03907998153130887,-0.03463581302381146,-0.33783017170151974,0.02401256477335282,-0.07084864296478788,-0.058727379386771555,-0.3814435598083865,-0.12996468050099114,0.415643203809136,-0.690497432348147,-6.472051074324937,0.40168170437626394,-6.900038395705205
0.005596832090115405,-0.03681935350384624,-0.03455190855702405,-0.3328056817457832,0.02433154822897083,-0.06509927511447211,-0.05849219840582298,-0.3737859860056567,-0.13009064478097185,0.3993157747934777,-0.6938352700748913,-6.473973183687861,0.3868653694753066,-6.906187058967215
0.006595115563447119,-0.034218879472634245,-0.034303241102565545,-0.3283140160663658,0.023824190265343072,-0.060081879692294615,-0.05840463889891514,-0.3649372218210767,-0.1310884544292447,0.3825436637548647,-0.6984986340351973,-6.476513576382373,0.3730501758325906,-6.928941636940377
0.005958322886648572,-0.02957594171401745,-0.03415492552876344,-0.32191466318573814,0.024746229251107036,-0.05510665765916478,-0.05811462651798584,-0.3558780105534234,-0.13269331739315698,0.36602685356086484,-0.7027589368667553,-6.479510127250355,0.3502984453121727,-6.9188131054033555
0.0038575853024520874,-0.02438255958497082,-0.034151653925510034,-0.3138097156233355,0.026742632991704627,-0.048711144788580185,-0.057629774227373406,-0.3476715304969289,-0.13512224300791692,0.3480729598587091,-0.7047224847443538,-6.481281782526795,0.3339779285035247,-6.924811162092045
0.0010936675705983255,-0.019690818940883204,-0.034243147703755,-0.3051811018672028,0.02818757094974745,-0.043032061264647536,-0.05724478798198368,-0.34151307138837916,-0.13932474652347965,0.3321548160729555,-0.7108523462982717,-6.483033288740428,0.32106130506947217,-6.936119394307853
-0.0004322283482765378,-0.01531168255804316,-0.034210748404216736,-0.2972607236965892,0.027962775902699306,-0.03977421694229677,-0.05715704327466036,-0.337953962759735,-0.14387959570433195,0.31842988411242534,-0.7195564249617581,-6.486063060662091,0.3054841147080032,-6.944921545033941
0.0002571291752693529,-0.011863112629873496,-0.03398713890180833,-0.2919110637766529,0.027626519662008846,-0.0378204556716879,-0.057128878727504925,-0.33550417850959513,-0.14695444152319403,0.3026300001128288,-0.7248253781875944,-6.489233739791455,0.28826685218250114,-6.954751126425315
-9.230820686683642e-05,-0.009822934369549174,-0.03392942303057236,-0.28906120300576954,0.02920930297486915,-0.03649909774680227,-0.05689550973136902,-0.3338345503276354,-0.14801584899854628,0.2846234010209159,-0.7273863575430406,-6.4895137770343085,0.27151662246686414,-6.963005185238033
-0.0011623230314652556,-0.009484169701921119,-0.034017224633792226,-0.28928380724185176,0.03084526876465404,-0.03567204616182207,-0.05667459225074523,-0.33307772863583773,-0.14752653022194118,0.2660624808621983,-0.7293174902579769,-6.4887633914707825,0.25448990955653783,-6.969198071111958
-0.0002954372600348262,-0.011849873193002902,-0.03403972724763756,-0.2952761371959465,0.0315737156432575,-0.03363564213220149,-0.056512648525705436,-0.3296864036233238,-0.14540397847025074,0.24557201101573778,-0.7275832718874304,-6.488967939393146,0.23803360406172946,-6.977941467723243
0.0019287440712503464,-0.017099814811571412,-0.03406204359831978,-0.3052608963763097,0.03235853475831924,-0.03115646612038203,-0.056327237618212636,-0.32424222239924894,-0.142421716694414,0.22355842275942628,-0.7220081543291297,-6.48581078485044,0.2229714939137244,-6.989723698861556
0.0033218882009114353,-0.022678818799254485,-0.03418000997496058,-0.3163840873104369,0.03404643021518718,-0.030819573730375138,-0.056127118888798636,-0.3231007288243368,-0.140246736604293,0.20195667475246748,-0.7152155947662404,-6.4815815216972235,0.20751351847757005,-6.99832475751935
0.0038501305748106346,-0.028834297780212848,-0.034413501662473533,-0.32899780840696824,0.03576227068406864,-0.03302174248556322,-0.05603038336304913,-0.3283174093168657,-0.13794986254971453,0.1816845617528262,-0.7076772360142054,-6.479125060876246,0.1881621817285941,-6.997234799505338
0.00770484483269325,-0.038073463678379826,-0.034417965742640305,-0.3436032117744088,0.03432623105451247,-0.03890553053473944,-0.05643899468325057,-0.33725069944334485,-0.13415051481253498,0.16611996858623246,-0.70299539795348,-6.473948685814139,0.16881072130808117,-6.994779992863846
0.014308958199386577,-0.04789690237785582,-0.0341091936768455,-0.35813430467539287,0.031137917291097553,-0.048342020136032726,-0.05719347469558796,-0.3495358493225611,-0.12997090813342932,0.15349332284789852,-0.7006756476790326,-6.466906125674096,0.15314109636126694,-6.994364976580899
0.019105418402585554,-0.055652377205942405,-0.03390253300766967,-0.37040164164600764,0.029916205251275037,-0.058128460502310464,-0.05772318218225165,-0.364246658987075,-0.1263243638182343,0.1374129139880862,-0.6926097746248037,-6.461946596356307,0.13835400786006447,-6.99060939454883
0.02291118884548759,-0.061884353384584645,-0.03373265561299936,-0.38082935433982223,0.03004857821298288,-0.06588263269207384,-0.05799900591953494,-0.3761061866710804,-0.12178392192632968,0.11959460227920382,-0.6796077412590755,-6.456593671913867,0.12464588677268384,-6.987121302738258
0.026232381301845388,-0.06632489711805334,-0.03351413643549345,-0.3888353650671712,0.031053776221546227,-0.07099338859371263,-0.05805030686396182,-0.383190654631556,-0.11764765960244666,0.10394732479187274,-0.6697383302757305,-6.449598439425639,0.11314400223029897,-6.985921593725495
